-1.888100E-03,+7.437185988E+00
-1.888000E-03,+7.638191013E+00
-1.887900E-03,+7.437185990E+00
-1.887800E-03,+7.437185988E+00
-1.887700E-03,+7.437185988E+00
-1.887600E-03,+7.638191013E+00
-1.887500E-03,+7.437185990E+00
-1.887400E-03,+7.638191013E+00
-1.887300E-03,+7.437185990E+00
-1.887200E-03,+7.638191013E+00
-1.887100E-03,+7.236180965E+00
-1.887000E-03,+7.638191011E+00
-1.886900E-03,+7.236180965E+00
-1.886800E-03,+7.638191011E+00
-1.886700E-03,+7.437185990E+00
-1.886600E-03,+7.437185988E+00
-1.886500E-03,+7.437185988E+00
-1.886400E-03,+7.437185988E+00
-1.886300E-03,+7.236180963E+00
-1.886200E-03,+7.638191011E+00
-1.886100E-03,+7.638191015E+00
-1.886000E-03,+7.437185990E+00
-1.885900E-03,+7.236180963E+00
-1.885800E-03,+7.638191011E+00
-1.885700E-03,+7.437185990E+00
-1.885600E-03,+7.437185988E+00
-1.885500E-03,+7.638191013E+00
-1.885400E-03,+7.638191015E+00
-1.885300E-03,+7.236180965E+00
-1.885200E-03,+7.437185986E+00
-1.885100E-03,+7.437185988E+00
-1.885000E-03,+7.638191013E+00
-1.884900E-03,+7.236180964E+00
-1.884800E-03,+7.437185986E+00
-1.884700E-03,+7.437185988E+00
-1.884600E-03,+7.638191013E+00
-1.884500E-03,+7.437185990E+00
-1.884400E-03,+7.638191013E+00
-1.884300E-03,+7.638191015E+00
-1.884200E-03,+7.638191015E+00
-1.884100E-03,+7.236180964E+00
-1.884000E-03,+7.437185986E+00
-1.883900E-03,+7.437185988E+00
-1.883800E-03,+7.437185988E+00
-1.883700E-03,+7.437185988E+00
-1.883600E-03,+7.437185988E+00
-1.883500E-03,+7.638191013E+00
-1.883400E-03,+7.638191015E+00
-1.883300E-03,+7.437185990E+00
-1.883200E-03,+7.437185988E+00
-1.883100E-03,+7.236180963E+00
-1.883000E-03,+7.638191011E+00
-1.882900E-03,+7.236180964E+00
-1.882800E-03,+7.437185986E+00
-1.882700E-03,+7.437185988E+00
-1.882600E-03,+7.638191013E+00
-1.882500E-03,+7.437185990E+00
-1.882400E-03,+7.638191013E+00
-1.882300E-03,+7.437185990E+00
-1.882200E-03,+7.638191013E+00
-1.882100E-03,+7.236180964E+00
-1.882000E-03,+7.638191011E+00
-1.881900E-03,+7.437185990E+00
-1.881800E-03,+7.638191013E+00
-1.881700E-03,+7.437185990E+00
-1.881600E-03,+7.638191013E+00
-1.881500E-03,+7.236180964E+00
-1.881400E-03,+7.437185986E+00
-1.881300E-03,+7.437185988E+00
-1.881200E-03,+7.638191013E+00
-1.881100E-03,+7.638191015E+00
-1.881000E-03,+7.437185990E+00
-1.880900E-03,+7.236180963E+00
-1.880800E-03,+7.437185986E+00
-1.880700E-03,+7.437185988E+00
-1.880600E-03,+7.638191013E+00
-1.880500E-03,+7.236180964E+00
-1.880400E-03,+7.437185986E+00
-1.880300E-03,+7.437185988E+00
-1.880200E-03,+7.638191013E+00
-1.880100E-03,+7.236180964E+00
-1.880000E-03,+7.638191011E+00
-1.879900E-03,+7.437185990E+00
-1.879800E-03,+7.638191013E+00
-1.879700E-03,+7.437185990E+00
-1.879600E-03,+7.437185988E+00
-1.879500E-03,+7.437185988E+00
-1.879400E-03,+7.437185988E+00
-1.879300E-03,+7.437185988E+00
-1.879200E-03,+7.437185988E+00
-1.879100E-03,+7.437185988E+00
-1.879000E-03,+7.638191013E+00
-1.878900E-03,+7.236180964E+00
-1.878800E-03,+7.638191011E+00
-1.878700E-03,+7.236180964E+00
-1.878600E-03,+7.437185986E+00
-1.878500E-03,+7.437185988E+00
-1.878400E-03,+7.638191013E+00
-1.878300E-03,+7.437185990E+00
-1.878200E-03,+7.638191013E+00
-1.878100E-03,+7.437185990E+00
-1.878000E-03,+7.437185988E+00
-1.877900E-03,+7.437185988E+00
-1.877800E-03,+7.638191013E+00
-1.877700E-03,+7.236180964E+00
-1.877600E-03,+7.437185986E+00
-1.877500E-03,+7.437185988E+00
-1.877400E-03,+7.638191013E+00
-1.877300E-03,+7.437185990E+00
-1.877200E-03,+7.638191013E+00
-1.877100E-03,+7.236180964E+00
-1.877000E-03,+7.437185986E+00
-1.876900E-03,+7.437185988E+00
-1.876800E-03,+7.437185988E+00
-1.876700E-03,+7.236180963E+00
-1.876600E-03,+7.437185986E+00
-1.876500E-03,+7.437185988E+00
-1.876400E-03,+7.437185988E+00
-1.876300E-03,+7.437185988E+00
-1.876200E-03,+7.437185988E+00
-1.876100E-03,+7.437185988E+00
-1.876000E-03,+7.437185988E+00
-1.875900E-03,+7.437185988E+00
-1.875800E-03,+7.638191013E+00
-1.875700E-03,+7.437185990E+00
-1.875600E-03,+7.437185988E+00
-1.875500E-03,+7.437185988E+00
-1.875400E-03,+7.638191013E+00
-1.875300E-03,+7.236180964E+00
-1.875200E-03,+7.638191011E+00
-1.875100E-03,+7.638191015E+00
-1.875000E-03,+7.638191015E+00
-1.874900E-03,+7.437185990E+00
-1.874800E-03,+7.437185988E+00
-1.874700E-03,+7.437185988E+00
-1.874600E-03,+7.437185988E+00
-1.874500E-03,+7.437185988E+00
-1.874400E-03,+7.437185988E+00
-1.874300E-03,+7.437185988E+00
-1.874200E-03,+7.638191013E+00
-1.874100E-03,+7.437185990E+00
-1.874000E-03,+7.638191013E+00
-1.873900E-03,+7.437185990E+00
-1.873800E-03,+7.437185988E+00
-1.873700E-03,+7.437185988E+00
-1.873600E-03,+7.638191013E+00
-1.873500E-03,+7.437185990E+00
-1.873400E-03,+7.638191013E+00
-1.873300E-03,+7.236180964E+00
-1.873200E-03,+7.437185986E+00
-1.873100E-03,+7.236180963E+00
-1.873000E-03,+7.638191011E+00
-1.872900E-03,+7.236180964E+00
-1.872800E-03,+7.437185986E+00
-1.872700E-03,+7.236180963E+00
-1.872600E-03,+7.638191011E+00
-1.872500E-03,+7.236180964E+00
-1.872400E-03,+7.638191011E+00
-1.872300E-03,+7.437185989E+00
-1.872200E-03,+7.437185988E+00
-1.872100E-03,+7.437185988E+00
-1.872000E-03,+7.638191013E+00
-1.871900E-03,+7.437185989E+00
-1.871800E-03,+7.638191013E+00
-1.871700E-03,+7.236180964E+00
-1.871600E-03,+7.638191011E+00
-1.871500E-03,+7.437185989E+00
-1.871400E-03,+7.638191013E+00
-1.871300E-03,+7.437185989E+00
-1.871200E-03,+7.638191013E+00
-1.871100E-03,+7.437185989E+00
-1.871000E-03,+7.638191013E+00
-1.870900E-03,+7.236180964E+00
-1.870800E-03,+7.638191011E+00
-1.870700E-03,+7.437185989E+00
-1.870600E-03,+7.638191013E+00
-1.870500E-03,+7.638191015E+00
-1.870400E-03,+7.437185989E+00
-1.870300E-03,+7.437185988E+00
-1.870200E-03,+7.437185988E+00
-1.870100E-03,+7.437185988E+00
-1.870000E-03,+7.437185988E+00
-1.869900E-03,+7.437185988E+00
-1.869800E-03,+7.437185988E+00
-1.869700E-03,+7.236180963E+00
-1.869600E-03,+7.638191011E+00
-1.869500E-03,+7.437185989E+00
-1.869400E-03,+7.437185988E+00
-1.869300E-03,+7.236180963E+00
-1.869200E-03,+7.437185986E+00
-1.869100E-03,+7.437185988E+00
-1.869000E-03,+7.437185988E+00
-1.868900E-03,+7.638191013E+00
-1.868800E-03,+7.638191015E+00
-1.868700E-03,+7.236180964E+00
-1.868600E-03,+7.437185986E+00
-1.868500E-03,+7.236180963E+00
-1.868400E-03,+7.638191011E+00
-1.868300E-03,+7.236180964E+00
-1.868200E-03,+7.437185986E+00
-1.868100E-03,+7.236180963E+00
-1.868000E-03,+7.638191011E+00
-1.867900E-03,+7.437185989E+00
-1.867800E-03,+7.638191013E+00
-1.867700E-03,+7.437185989E+00
-1.867600E-03,+7.437185988E+00
-1.867500E-03,+7.236180963E+00
-1.867400E-03,+7.638191011E+00
-1.867300E-03,+7.437185989E+00
-1.867200E-03,+7.437185988E+00
-1.867100E-03,+7.437185988E+00
-1.867000E-03,+7.437185988E+00
-1.866900E-03,+7.437185988E+00
-1.866800E-03,+7.638191013E+00
-1.866700E-03,+7.236180964E+00
-1.866600E-03,+7.638191011E+00
-1.866500E-03,+7.638191015E+00
-1.866400E-03,+7.638191015E+00
-1.866300E-03,+7.236180964E+00
-1.866200E-03,+7.638191011E+00
-1.866100E-03,+7.638191015E+00
-1.866000E-03,+7.638191015E+00
-1.865900E-03,+7.236180964E+00
-1.865800E-03,+7.437185986E+00
-1.865700E-03,+7.437185988E+00
-1.865600E-03,+7.638191013E+00
-1.865500E-03,+7.437185989E+00
-1.865400E-03,+7.638191013E+00
-1.865300E-03,+7.236180964E+00
-1.865200E-03,+7.638191011E+00
-1.865100E-03,+7.437185989E+00
-1.865000E-03,+7.437185988E+00
-1.864900E-03,+7.437185988E+00
-1.864800E-03,+7.638191013E+00
-1.864700E-03,+7.437185989E+00
-1.864600E-03,+7.638191013E+00
-1.864500E-03,+7.437185989E+00
-1.864400E-03,+7.437185988E+00
-1.864300E-03,+7.236180963E+00
-1.864200E-03,+7.638191011E+00
-1.864100E-03,+7.638191015E+00
-1.864000E-03,+7.437185989E+00
-1.863900E-03,+7.437185988E+00
-1.863800E-03,+7.638191013E+00
-1.863700E-03,+7.236180964E+00
-1.863600E-03,-3.618090391E+00
-1.863500E-03,-7.437185956E+00
-1.863400E-03,-7.437185988E+00
-1.863300E-03,-7.638191013E+00
-1.863200E-03,-7.437185989E+00
-1.863100E-03,-7.638191013E+00
-1.863000E-03,-7.437185989E+00
-1.862900E-03,-7.638191013E+00
-1.862800E-03,-7.638191015E+00
-1.862700E-03,-7.638191015E+00
-1.862600E-03,-7.638191015E+00
-1.862500E-03,-7.638191015E+00
-1.862400E-03,-7.437185989E+00
-1.862300E-03,-7.638191013E+00
-1.862200E-03,-7.437185989E+00
-1.862100E-03,-7.437185988E+00
-1.862000E-03,-7.437185988E+00
-1.861900E-03,-7.638191013E+00
-1.861800E-03,-7.437185989E+00
-1.861700E-03,-7.638191013E+00
-1.861600E-03,-7.638191015E+00
-1.861500E-03,-7.638191015E+00
-1.861400E-03,-7.437185989E+00
-1.861300E-03,-7.638191013E+00
-1.861200E-03,-7.437185989E+00
-1.861100E-03,-7.437185988E+00
-1.861000E-03,-7.437185988E+00
-1.860900E-03,-7.638191013E+00
-1.860800E-03,-7.437185989E+00
-1.860700E-03,-7.638191013E+00
-1.860600E-03,-7.437185989E+00
-1.860500E-03,-7.839196038E+00
-1.860400E-03,-7.638191016E+00
-1.860300E-03,-7.638191015E+00
-1.860200E-03,-7.437185989E+00
-1.860100E-03,-7.638191013E+00
-1.860000E-03,-7.437185989E+00
-1.859900E-03,-7.437185988E+00
-1.859800E-03,-7.437185988E+00
-1.859700E-03,-7.638191013E+00
-1.859600E-03,-7.638191015E+00
-1.859500E-03,-7.638191015E+00
-1.859400E-03,-7.437185989E+00
-1.859300E-03,-7.437185988E+00
-1.859200E-03,-7.638191013E+00
-1.859100E-03,-7.638191015E+00
-1.859000E-03,-7.638191015E+00
-1.858900E-03,-7.638191015E+00
-1.858800E-03,-7.638191015E+00
-1.858700E-03,-7.638191015E+00
-1.858600E-03,-7.638191015E+00
-1.858500E-03,-7.638191015E+00
-1.858400E-03,-7.638191015E+00
-1.858300E-03,-7.638191015E+00
-1.858200E-03,-7.437185989E+00
-1.858100E-03,-7.638191013E+00
-1.858000E-03,-7.437185989E+00
-1.857900E-03,-7.839196038E+00
-1.857800E-03,-7.437185991E+00
-1.857700E-03,-7.638191013E+00
-1.857600E-03,-7.437185989E+00
-1.857500E-03,-7.839196038E+00
-1.857400E-03,-7.437185991E+00
-1.857300E-03,-7.638191013E+00
-1.857200E-03,-7.638191015E+00
-1.857100E-03,-7.839196040E+00
-1.857000E-03,-7.437185991E+00
-1.856900E-03,-7.638191013E+00
-1.856800E-03,-7.638191015E+00
-1.856700E-03,-7.638191015E+00
-1.856600E-03,-7.437185989E+00
-1.856500E-03,-7.437185988E+00
-1.856400E-03,-7.638191013E+00
-1.856300E-03,-7.638191015E+00
-1.856200E-03,-7.638191015E+00
-1.856100E-03,-7.437185989E+00
-1.856000E-03,-7.437185988E+00
-1.855900E-03,-7.437185988E+00
-1.855800E-03,-7.437185988E+00
-1.855700E-03,-7.638191013E+00
-1.855600E-03,-7.437185989E+00
-1.855500E-03,-7.437185988E+00
-1.855400E-03,-7.437185988E+00
-1.855300E-03,-7.437185988E+00
-1.855200E-03,-7.437185988E+00
-1.855100E-03,-7.638191013E+00
-1.855000E-03,-7.437185989E+00
-1.854900E-03,-7.638191013E+00
-1.854800E-03,-7.437185989E+00
-1.854700E-03,-7.638191013E+00
-1.854600E-03,-7.437185989E+00
-1.854500E-03,-7.638191013E+00
-1.854400E-03,-7.638191015E+00
-1.854300E-03,-7.638191015E+00
-1.854200E-03,-7.437185989E+00
-1.854100E-03,-7.437185988E+00
-1.854000E-03,-7.638191013E+00
-1.853900E-03,-7.638191015E+00
-1.853800E-03,-7.437185989E+00
-1.853700E-03,-7.638191013E+00
-1.853600E-03,-7.638191015E+00
-1.853500E-03,-7.638191015E+00
-1.853400E-03,-7.638191015E+00
-1.853300E-03,-7.638191015E+00
-1.853200E-03,-7.437185989E+00
-1.853100E-03,-7.638191013E+00
-1.853000E-03,-7.437185989E+00
-1.852900E-03,-7.638191013E+00
-1.852800E-03,-7.437185989E+00
-1.852700E-03,-7.437185988E+00
-1.852600E-03,-7.437185988E+00
-1.852500E-03,-7.638191013E+00
-1.852400E-03,-7.437185989E+00
-1.852300E-03,-7.437185988E+00
-1.852200E-03,-7.638191013E+00
-1.852100E-03,-7.638191015E+00
-1.852000E-03,-7.437185989E+00
-1.851900E-03,-7.638191013E+00
-1.851800E-03,-7.638191015E+00
-1.851700E-03,-7.638191015E+00
-1.851600E-03,-7.638191015E+00
-1.851500E-03,-7.638191015E+00
-1.851400E-03,-7.437185989E+00
-1.851300E-03,-7.638191013E+00
-1.851200E-03,-7.437185989E+00
-1.851100E-03,-7.638191013E+00
-1.851000E-03,-7.638191015E+00
-1.850900E-03,-7.437185989E+00
-1.850800E-03,-7.437185988E+00
-1.850700E-03,-7.437185988E+00
-1.850600E-03,-7.437185988E+00
-1.850500E-03,-7.638191013E+00
-1.850400E-03,-7.638191015E+00
-1.850300E-03,-7.638191015E+00
-1.850200E-03,-7.638191015E+00
-1.850100E-03,-7.437185989E+00
-1.850000E-03,-7.638191013E+00
-1.849900E-03,-7.638191015E+00
-1.849800E-03,-7.638191015E+00
-1.849700E-03,-7.638191015E+00
-1.849600E-03,-7.437185989E+00
-1.849500E-03,-7.638191013E+00
-1.849400E-03,-7.437185989E+00
-1.849300E-03,-7.437185988E+00
-1.849200E-03,-7.437185988E+00
-1.849100E-03,-7.638191013E+00
-1.849000E-03,-7.437185989E+00
-1.848900E-03,-7.437185988E+00
-1.848800E-03,-7.437185988E+00
-1.848700E-03,-7.839196038E+00
-1.848600E-03,-7.437185991E+00
-1.848500E-03,-7.437185988E+00
-1.848400E-03,-7.437185988E+00
-1.848300E-03,-7.437185988E+00
-1.848200E-03,-7.437185988E+00
-1.848100E-03,-7.638191013E+00
-1.848000E-03,-7.437185989E+00
-1.847900E-03,-7.638191013E+00
-1.847800E-03,-7.437185989E+00
-1.847700E-03,-7.437185988E+00
-1.847600E-03,-7.437185988E+00
-1.847500E-03,-7.638191013E+00
-1.847400E-03,-7.437185989E+00
-1.847300E-03,-7.638191013E+00
-1.847200E-03,-7.437185989E+00
-1.847100E-03,-7.638191013E+00
-1.847000E-03,-7.437185989E+00
-1.846900E-03,-7.638191013E+00
-1.846800E-03,-7.638191015E+00
-1.846700E-03,-7.437185989E+00
-1.846600E-03,-7.437185988E+00
-1.846500E-03,-7.638191013E+00
-1.846400E-03,-7.437185989E+00
-1.846300E-03,-7.638191013E+00
-1.846200E-03,-7.638191015E+00
-1.846100E-03,-7.638191015E+00
-1.846000E-03,-7.437185989E+00
-1.845900E-03,-7.437185988E+00
-1.845800E-03,-7.437185988E+00
-1.845700E-03,-7.638191013E+00
-1.845600E-03,-7.638191015E+00
-1.845500E-03,-7.638191015E+00
-1.845400E-03,-7.437185989E+00
-1.845300E-03,-7.638191013E+00
-1.845200E-03,-7.638191015E+00
-1.845100E-03,-7.638191015E+00
-1.845000E-03,-7.437185989E+00
-1.844900E-03,-7.638191013E+00
-1.844800E-03,-7.437185989E+00
-1.844700E-03,-7.839196038E+00
-1.844600E-03,-7.437185991E+00
-1.844500E-03,-7.437185988E+00
-1.844400E-03,-7.638191013E+00
-1.844300E-03,-7.437185989E+00
-1.844200E-03,-7.638191013E+00
-1.844100E-03,-7.638191015E+00
-1.844000E-03,-7.437185989E+00
-1.843900E-03,-7.437185988E+00
-1.843800E-03,-7.437185988E+00
-1.843700E-03,-7.638191013E+00
-1.843600E-03,-7.437185989E+00
-1.843500E-03,-7.437185988E+00
-1.843400E-03,-7.638191013E+00
-1.843300E-03,-7.437185989E+00
-1.843200E-03,-7.437185988E+00
-1.843100E-03,-7.638191013E+00
-1.843000E-03,-7.638191015E+00
-1.842900E-03,-7.437185989E+00
-1.842800E-03,-7.638191013E+00
-1.842700E-03,-7.638191015E+00
-1.842600E-03,-7.638191015E+00
-1.842500E-03,-7.839196040E+00
-1.842400E-03,-7.638191016E+00
-1.842300E-03,-7.638191015E+00
-1.842200E-03,-7.437185989E+00
-1.842100E-03,-7.638191013E+00
-1.842000E-03,-7.437185989E+00
-1.841900E-03,-7.437185988E+00
-1.841800E-03,-7.437185988E+00
-1.841700E-03,-7.638191013E+00
-1.841600E-03,-7.638191015E+00
-1.841500E-03,-7.839196040E+00
-1.841400E-03,-7.638191016E+00
-1.841300E-03,-7.638191015E+00
-1.841200E-03,-7.638191015E+00
-1.841100E-03,-7.638191015E+00
-1.841000E-03,-7.638191015E+00
-1.840900E-03,-7.437185989E+00
-1.840800E-03,-7.437185988E+00
-1.840700E-03,-7.638191013E+00
-1.840600E-03,-7.437185989E+00
-1.840500E-03,-7.437185988E+00
-1.840400E-03,-7.638191013E+00
-1.840300E-03,-7.638191015E+00
-1.840200E-03,-7.638191015E+00
-1.840100E-03,-7.638191015E+00
-1.840000E-03,-7.638191015E+00
-1.839900E-03,-7.638191015E+00
-1.839800E-03,-7.839196040E+00
-1.839700E-03,-7.638191016E+00
-1.839600E-03,-7.437185989E+00
-1.839500E-03,-7.638191013E+00
-1.839400E-03,-7.638191015E+00
-1.839300E-03,-7.638191015E+00
-1.839200E-03,-7.638191015E+00
-1.839100E-03,-7.638191015E+00
-1.839000E-03,-7.638191015E+00
-1.838900E-03,-7.437185989E+00
-1.838800E-03,-7.638191013E+00
-1.838700E-03,-7.638191015E+00
-1.838600E-03,-7.437185989E+00
-1.838500E-03,-7.638191013E+00
-1.838400E-03,-7.638191015E+00
-1.838300E-03,-7.638191015E+00
-1.838200E-03,-7.638191015E+00
-1.838100E-03,-7.638191015E+00
-1.838000E-03,-7.638191015E+00
-1.837900E-03,-7.437185989E+00
-1.837800E-03,-7.437185988E+00
-1.837700E-03,-7.638191013E+00
-1.837600E-03,-7.437185989E+00
-1.837500E-03,-7.638191013E+00
-1.837400E-03,-7.437185989E+00
-1.837300E-03,-7.839196038E+00
-1.837200E-03,-7.437185991E+00
-1.837100E-03,-7.638191013E+00
-1.837000E-03,-7.638191015E+00
-1.836900E-03,-7.638191015E+00
-1.836800E-03,-7.638191015E+00
-1.836700E-03,-7.839196040E+00
-1.836600E-03,-7.638191016E+00
-1.836500E-03,-7.638191015E+00
-1.836400E-03,-7.638191015E+00
-1.836300E-03,-7.638191015E+00
-1.836200E-03,-7.638191015E+00
-1.836100E-03,-7.638191015E+00
-1.836000E-03,-7.638191015E+00
-1.835900E-03,-7.437185989E+00
-1.835800E-03,-7.638191013E+00
-1.835700E-03,-7.839196040E+00
-1.835600E-03,-7.437185991E+00
-1.835500E-03,-7.839196038E+00
-1.835400E-03,-7.638191016E+00
-1.835300E-03,-7.638191015E+00
-1.835200E-03,-7.638191015E+00
-1.835100E-03,-7.638191015E+00
-1.835000E-03,-7.437185989E+00
-1.834900E-03,-7.437185988E+00
-1.834800E-03,-7.437185988E+00
-1.834700E-03,-7.437185988E+00
-1.834600E-03,-7.437185988E+00
-1.834500E-03,-7.638191013E+00
-1.834400E-03,-7.638191015E+00
-1.834300E-03,-7.638191015E+00
-1.834200E-03,-7.638191015E+00
-1.834100E-03,-7.638191015E+00
-1.834000E-03,-7.437185989E+00
-1.833900E-03,-7.839196038E+00
-1.833800E-03,-7.437185991E+00
-1.833700E-03,-7.638191013E+00
-1.833600E-03,-7.638191015E+00
-1.833500E-03,-7.638191015E+00
-1.833400E-03,-7.638191015E+00
-1.833300E-03,-7.638191015E+00
-1.833200E-03,-7.638191015E+00
-1.833100E-03,-7.638191015E+00
-1.833000E-03,-7.638191015E+00
-1.832900E-03,-7.638191015E+00
-1.832800E-03,-7.437185989E+00
-1.832700E-03,-7.638191013E+00
-1.832600E-03,-7.437185989E+00
-1.832500E-03,-7.638191013E+00
-1.832400E-03,-7.638191015E+00
-1.832300E-03,-7.638191015E+00
-1.832200E-03,-7.638191015E+00
-1.832100E-03,-7.437185989E+00
-1.832000E-03,-7.437185988E+00
-1.831900E-03,-7.638191013E+00
-1.831800E-03,-7.437185989E+00
-1.831700E-03,-7.638191013E+00
-1.831600E-03,-7.638191015E+00
-1.831500E-03,-7.638191015E+00
-1.831400E-03,-7.638191015E+00
-1.831300E-03,-7.638191015E+00
-1.831200E-03,-7.638191015E+00
-1.831100E-03,-7.437185989E+00
-1.831000E-03,-7.437185988E+00
-1.830900E-03,-7.839196038E+00
-1.830800E-03,-7.437185991E+00
-1.830700E-03,-7.638191013E+00
-1.830600E-03,-7.437185989E+00
-1.830500E-03,-7.638191013E+00
-1.830400E-03,-7.437185989E+00
-1.830300E-03,-7.638191013E+00
-1.830200E-03,-7.638191015E+00
-1.830100E-03,-7.638191015E+00
-1.830000E-03,-7.638191015E+00
-1.829900E-03,-7.437185989E+00
-1.829800E-03,-7.638191013E+00
-1.829700E-03,-7.638191015E+00
-1.829600E-03,-7.437185989E+00
-1.829500E-03,-7.638191013E+00
-1.829400E-03,-7.437185989E+00
-1.829300E-03,-7.638191013E+00
-1.829200E-03,-7.638191015E+00
-1.829100E-03,-7.638191015E+00
-1.829000E-03,-7.437185989E+00
-1.828900E-03,-7.638191013E+00
-1.828800E-03,-7.437185989E+00
-1.828700E-03,-7.638191013E+00
-1.828600E-03,-7.638191015E+00
-1.828500E-03,-7.638191015E+00
-1.828400E-03,-7.437185989E+00
-1.828300E-03,-7.638191013E+00
-1.828200E-03,-7.437185989E+00
-1.828100E-03,-7.638191013E+00
-1.828000E-03,-7.437185989E+00
-1.827900E-03,-7.437185988E+00
-1.827800E-03,-7.437185988E+00
-1.827700E-03,-7.437185988E+00
-1.827600E-03,-7.638191013E+00
-1.827500E-03,-7.638191015E+00
-1.827400E-03,-7.437185989E+00
-1.827300E-03,-7.638191013E+00
-1.827200E-03,-7.638191015E+00
-1.827100E-03,-7.638191015E+00
-1.827000E-03,-7.638191015E+00
-1.826900E-03,-7.638191015E+00
-1.826800E-03,-7.437185989E+00
-1.826700E-03,-7.638191013E+00
-1.826600E-03,-7.437185989E+00
-1.826500E-03,-7.638191013E+00
-1.826400E-03,-7.437185989E+00
-1.826300E-03,-7.638191013E+00
-1.826200E-03,-7.437185989E+00
-1.826100E-03,-7.638191013E+00
-1.826000E-03,-7.638191015E+00
-1.825900E-03,-7.437185989E+00
-1.825800E-03,-7.437185988E+00
-1.825700E-03,-7.638191013E+00
-1.825600E-03,-7.638191015E+00
-1.825500E-03,-7.638191015E+00
-1.825400E-03,-7.638191015E+00
-1.825300E-03,-7.638191015E+00
-1.825200E-03,-7.437185989E+00
-1.825100E-03,-7.437185988E+00
-1.825000E-03,-7.638191013E+00
-1.824900E-03,-7.638191015E+00
-1.824800E-03,-7.437185989E+00
-1.824700E-03,-7.437185988E+00
-1.824600E-03,-7.638191013E+00
-1.824500E-03,-7.638191015E+00
-1.824400E-03,-7.638191015E+00
-1.824300E-03,-7.437185989E+00
-1.824200E-03,-7.437185988E+00
-1.824100E-03,-7.638191013E+00
-1.824000E-03,-7.437185989E+00
-1.823900E-03,-7.437185988E+00
-1.823800E-03,-7.437185988E+00
-1.823700E-03,-7.638191013E+00
-1.823600E-03,-7.638191015E+00
-1.823500E-03,-7.638191015E+00
-1.823400E-03,-7.638191015E+00
-1.823300E-03,-7.638191015E+00
-1.823200E-03,-7.638191015E+00
-1.823100E-03,-7.638191015E+00
-1.823000E-03,-7.638191015E+00
-1.822900E-03,-7.638191015E+00
-1.822800E-03,-7.437185989E+00
-1.822700E-03,-7.437185988E+00
-1.822600E-03,-7.437185988E+00
-1.822500E-03,-7.638191013E+00
-1.822400E-03,-7.437185989E+00
-1.822300E-03,-7.437185988E+00
-1.822200E-03,-7.437185988E+00
-1.822100E-03,-7.638191013E+00
-1.822000E-03,-7.638191015E+00
-1.821900E-03,-7.437185989E+00
-1.821800E-03,-7.437185988E+00
-1.821700E-03,-7.638191013E+00
-1.821600E-03,-7.638191015E+00
-1.821500E-03,-7.638191015E+00
-1.821400E-03,-7.437185989E+00
-1.821300E-03,-7.638191013E+00
-1.821200E-03,-7.437185989E+00
-1.821100E-03,-7.638191013E+00
-1.821000E-03,-7.437185989E+00
-1.820900E-03,-7.839196038E+00
-1.820800E-03,-7.437185991E+00
-1.820700E-03,-7.638191013E+00
-1.820600E-03,-7.638191015E+00
-1.820500E-03,-7.638191015E+00
-1.820400E-03,-7.437185989E+00
-1.820300E-03,-7.638191013E+00
-1.820200E-03,-7.638191015E+00
-1.820100E-03,-7.437185989E+00
-1.820000E-03,-7.437185988E+00
-1.819900E-03,-7.638191013E+00
-1.819800E-03,-7.437185989E+00
-1.819700E-03,-7.638191013E+00
-1.819600E-03,-7.638191015E+00
-1.819500E-03,-7.638191015E+00
-1.819400E-03,-7.437185989E+00
-1.819300E-03,-7.638191013E+00
-1.819200E-03,-7.638191015E+00
-1.819100E-03,-7.638191015E+00
-1.819000E-03,-7.437185989E+00
-1.818900E-03,-7.437185988E+00
-1.818800E-03,-7.638191013E+00
-1.818700E-03,-7.437185989E+00
-1.818600E-03,-7.638191013E+00
-1.818500E-03,-7.437185989E+00
-1.818400E-03,-7.437185988E+00
-1.818300E-03,-7.638191013E+00
-1.818200E-03,-7.437185989E+00
-1.818100E-03,+6.432160743E+00
-1.818000E-03,+7.437185980E+00
-1.817900E-03,+7.437185988E+00
-1.817800E-03,+7.638191013E+00
-1.817700E-03,+7.437185989E+00
-1.817600E-03,+7.437185988E+00
-1.817500E-03,+7.437185988E+00
-1.817400E-03,+7.437185988E+00
-1.817300E-03,+7.638191013E+00
-1.817200E-03,+7.437185989E+00
-1.817100E-03,+7.437185988E+00
-1.817000E-03,+7.437185988E+00
-1.816900E-03,+7.437185988E+00
-1.816800E-03,+7.638191013E+00
-1.816700E-03,+7.437185989E+00
-1.816600E-03,+7.638191013E+00
-1.816500E-03,+7.437185989E+00
-1.816400E-03,+7.638191013E+00
-1.816300E-03,+7.437185989E+00
-1.816200E-03,+7.638191013E+00
-1.816100E-03,+7.437185989E+00
-1.816000E-03,+7.437185988E+00
-1.815900E-03,+7.437185988E+00
-1.815800E-03,+7.638191013E+00
-1.815700E-03,+7.638191015E+00
-1.815600E-03,+7.437185989E+00
-1.815500E-03,+7.437185988E+00
-1.815400E-03,+7.437185988E+00
-1.815300E-03,+7.437185988E+00
-1.815200E-03,+7.638191013E+00
-1.815100E-03,+7.437185989E+00
-1.815000E-03,+7.638191013E+00
-1.814900E-03,+7.236180964E+00
-1.814800E-03,+7.638191011E+00
-1.814700E-03,+7.437185989E+00
-1.814600E-03,+7.638191013E+00
